"","dist_FGW","runtime.GG","runtime.FGW"
"511",0.0182878870116902,41.0089999999982,0.291000000001077
"512",0.0656382068096854,23.9779999999992,0.209999999999127
"513",0.0535281636330026,24.2219999999979,0.14600000000064
"514",0.0624885299820608,37.5110000000022,0.0499999999992724
"515",0.062550695702961,43.1189999999988,0.182000000000698
"516",0.027465514347729,41.8139999999985,0.0930000000007567
"517",0.0428846621277789,58.7279999999992,0.286000000000058
"518",0.0483091908642173,46.7400000000016,0.484000000000378
"519",0.0542927388158461,62.3990000000013,0.241000000001804
"520",0.00413625973811116,39.382999999998,0.0639999999984866
"521",0.07124567374515,36.1709999999985,0.38300000000163
"522",0.0373930767559616,33.5659999999989,0.332000000002154
"523",0.00535784375819637,26.2070000000022,0.04399999999805
"524",0.0569253926693302,28.3230000000003,0.299000000002707
"525",0.0310207537148544,38.9429999999993,0.0679999999993015
"526",0.0185351847056232,51.2520000000004,0.272000000000844
"527",0.0457605245249801,29.3770000000004,29.0469999999987
"528",0.0460998604307404,26.4979999999996,0.235000000000582
"529",0.0216130780331486,27.5310000000027,0.351999999998952
"530",0.0463867987563752,19.2339999999967,0.011000000002241
"531",0.0107783390432743,23.9120000000003,0.203000000001339
"532",0.0540391059051323,25.349000000002,0.212999999999738
"533",0.0215790323198427,35.0750000000007,0.33900000000358
"534",0.0573533519171465,45.1400000000031,0.450000000000728
"535",0.0649517181613911,24.8640000000014,0.0480000000025029
"536",0.071506285755614,29.2079999999987,0.386999999998807
"537",0.0582907489917454,32.900999999998,0.193999999999505
"538",0.0920302505230569,22.0879999999997,0.252000000000407
"539",0.0415094758039167,31.2379999999976,0.298000000002503
"540",0.0151727019852073,43.351999999999,0.145000000000437
"541",0.0241049702999071,23.5370000000003,0.0319999999992433
"542",0.0888176087791264,22.9160000000011,0.425999999999476
"543",0.0383200154465857,35.5750000000007,0.416999999997643
"544",0.0413259406436635,44.5620000000017,0.484000000000378
"545",0.0468897354353355,44.8559999999998,0.324000000000524
"546",0.0333751765798513,35.8919999999998,0.283999999999651
"547",0.074682001752989,50.5310000000027,0.276999999998225
"548",0.0114168705580284,39.385000000002,0.22899999999936
"549",0.0447449483144342,38.3869999999988,0.626000000000204
"550",0.025660544897283,23.4189999999981,0.334999999999127
"551",0.0583708226403914,45.9319999999971,0.129000000000815
"552",0.0245081620978024,45.0570000000007,0.0800000000017462
"553",0.0635250882031251,26.7160000000003,0.272000000000844
"554",0.0229994510341583,29.5640000000021,0.318000000002939
"555",0.108128394216356,21.0859999999993,0.0120000000024447
"556",0.0380498535729592,18.2980000000025,0.105999999999767
"557",0.04778049522126,41.3199999999997,0.236999999997352
"558",0.0413922310278748,25.1090000000004,0.201000000000931
"559",0.0292751131608624,29.7649999999994,0.316999999999098
"560",0.0497069639626544,25.1080000000002,0.0240000000012515
"561",0.045571139022187,17.9159999999974,0.177999999999884
"562",0.0599965001553963,19.0119999999988,0.334999999999127
"563",0.0399160077780691,28.1640000000007,0.177999999999884
"564",0.038241713240408,25.4320000000007,0.17699999999968
"565",0.0851687444859027,24.1729999999989,0.0270000000018626
"566",0.0183669396620756,21.6359999999986,0.222000000001572
"567",0.0481999322512893,25.8090000000011,0.42699999999968
"568",0.082012127205347,27.5720000000001,0.368999999998778
"569",0.0673380528357409,22.5800000000017,0.420999999998457
"570",0.0113013583696276,22.3510000000024,0.0270000000018626
"571",0.0823990592788577,22.1159999999982,0.416000000001077
"572",0.0828881763506567,38.9660000000003,0.441999999999098
"573",0.0180003510976343,26.6939999999995,0.226999999998952
"574",0.06522678387206,29.4900000000016,0.0509999999994761
"575",0.0398013842137477,19.9160000000011,0.171000000002095
"576",0.0341524517915331,35.4300000000003,0.368999999998778
"577",0.0073128663536367,40.5529999999999,0.225000000002183
"578",0.0258844531589342,38.1700000000019,0.28099999999904
"579",0.0147853328834416,40.0249999999978,0.22099999999773
"580",0.0357240392429784,47.7170000000006,0.320999999999913
"581",0.0267615162527843,43.9600000000028,0.268000000000029
"582",0.0542809366837991,37.8690000000024,0.242999999998574
"583",0.0397011548246833,33.25,0.0639999999984866
"584",0.0427283464102297,22.4760000000024,0.301000000003114
"585",0.0474976935449292,35.2000000000007,0.125
"586",0.0387985408115851,29.018,0.0229999999974098
"587",0.0252021287805431,28.4409999999989,0.197000000000116
"588",0.0322802881962668,33.5730000000003,0.220000000001164
"589",0.0721714646415121,23.737000000001,0.364000000001397
"590",0.033838817696436,31.5929999999971,0.172000000002299
"591",0.0485214564667657,25.9230000000025,0.224999999998545
"592",0.0587927619170832,27.3960000000006,0.164000000000669
"593",0.0448255062695705,31.0319999999992,0.471999999997934
"594",0.0617853758640301,24.7250000000022,0.313999999998487
"595",0.0785070815352781,25.9039999999986,0.288000000000466
"596",0.0387676171065878,22.9619999999995,0.265999999999622
"597",0.0295690881539719,25.1850000000013,0.244000000002416
"598",0.0131406586727243,38.275999999998,0.0529999999998836
"599",0.0934932825394833,28.1970000000001,0.263999999999214
"600",0.0439311785016029,22.4919999999984,0.231999999999971
"601",0.0402169554882445,24.6029999999992,0.21900000000096
"602",0.0523038746434634,22.732,0.325000000000728
"603",0.0521763559620929,24.8109999999979,0.044000000001688
"604",0.0271504985506985,43.3179999999993,0.21900000000096
"605",0.0307979806183241,36.2700000000004,0.209000000002561
"606",0.0451158799615447,29.2849999999999,0.416000000001077
"607",0.0496052706953751,23.1970000000001,0.248999999999796
"608",0.0181162133257269,35.4550000000017,0.138000000002648
"609",0.0254304395991505,51.219000000001,0.492999999998574
"610",0.0125766997387665,44.6790000000001,0.278999999998632
"611",0.024785471778017,54.9049999999988,0.417000000001281
"612",0.0502835646987072,28.6599999999999,0.326999999997497
"613",0.050717256330226,22.3509999999987,0.167999999997846
"614",0.0540635161102029,30.1939999999995,0.370000000002619
"615",0.0192201242534903,28.232,0.342000000000553
"616",0.0373319044399136,18.6219999999994,0.127000000000407
"617",0.0251054085889625,28.6500000000015,0.422999999998865
"618",0.0294788902464546,25.1209999999992,0.43500000000131
"619",0.0506978631590767,32.4019999999982,0.0280000000020664
"620",0.0201456878298669,30.8290000000015,0.27100000000064
"621",0.063207155733037,21.9579999999987,0.188000000001921
"622",0.0673987359274586,26.0979999999981,0.166999999997643
"623",0.0262362546216427,19.6680000000015,0.0259999999980209
"624",0.0560757687955057,22.0519999999997,0.0169999999998254
"625",0.00536648122209959,26.4510000000009,0.0250000000014552
"626",0.0535453271196904,21.2670000000035,0.250999999996566
"627",0.0634509920527621,30.4439999999995,0.296999999998661
"628",0.0217691146618336,26.5819999999985,0.04399999999805
"629",0.0403064611876651,38.969000000001,0.192999999999302
"630",0.0711638592336894,25.5889999999999,0.0869999999995343
"631",0.0174261604164642,21.8389999999999,0.119000000002416
"632",0.0387959294308123,25.6310000000012,0.229999999999563
"633",0.0406744494810012,25.2650000000031,0.0459999999984575
"634",0.0776647905093104,40.7780000000021,0.106999999999971
"635",0.0377475638639612,24.6349999999984,0.0590000000011059
"636",0.0261706224198809,29.9650000000001,0.21900000000096
"637",0.053592970350032,30.2650000000031,0.0730000000003201
"638",0.0467747710650713,26.6590000000033,0.129000000000815
"639",0.0187264037569692,28.5099999999984,0.0659999999988941
"640",0.0438769777983491,23.8090000000011,0.0509999999994761
"641",0.0256403015108959,26.5190000000002,0.0560000000004948
"642",0.064464698701395,28.9399999999987,0.153000000002066
"643",0.0352648056823895,30.5760000000009,0.186000000001513
"644",0.0467544691839601,39.0469999999987,0.299000000002707
"645",0.058084502042871,47.8810000000012,0.11200000000099
"646",0.0052112981684691,50.4739999999983,0.125
"647",0.0536707566767418,45.0119999999988,0.187000000001717
"648",0.0384430889486317,44.1359999999986,0.119000000002416
"649",0.0292557520631568,24.9419999999991,0.234000000000378
"650",0.0408538671625618,23.8469999999979,0.181000000000495
"651",0.0136327379426183,31.8610000000008,0.047999999998865
"652",0.0238162188381003,31.1869999999981,0.0309999999990396
"653",0.0391343919745195,26.6269999999968,0.0190000000002328
"654",0.0535031777426136,24.1310000000012,0.0210000000006403
"655",0.0687216877187098,18.5470000000023,0.0270000000018626
"656",0.0189712883005823,25.7210000000014,0.0469999999986612
"657",0.0343084869981859,25.9400000000023,0.0269999999982247
"658",0.0131679750338385,26.3600000000006,0.0430000000014843
"659",0.0185946865922355,25.0449999999983,0.0190000000002328
"660",0.0540192762445799,20.4260000000031,0.0150000000030559
"661",0.0463831029508607,40.8849999999984,0.257999999997992
"662",0.071572618276603,30.6989999999969,0.169999999998254
"663",0.0281849114766336,26.9890000000014,0.136999999998807
"664",0.0346513681017862,13.8539999999994,0.0190000000002328
"665",0.0471214909825826,21.0950000000012,0.04399999999805
"666",0.00623438213959515,29.375,0.0339999999996508
"667",0.0417937801283078,32.2329999999965,0.327999999997701
"668",0.0262161683218984,20.1599999999999,0.0940000000009604
"669",0.0424409220167095,14.0729999999967,0.0280000000020664
"670",0.0580790213557957,24.9200000000019,0.0309999999990396
"671",0.0533237801031016,23.012999999999,0.0239999999976135
"672",0.0485338507077562,26.8919999999998,0.0309999999990396
"673",0.0636776471755942,35.4330000000009,0.0420000000012806
"674",0.0291132144515781,26.0169999999998,0.0319999999992433
"675",0.0500970871210097,32.3820000000014,0.022000000000844
"676",0.0481016647207146,24.018,0.0370000000002619
"677",0.0555471559177251,21.0989999999983,0.0460000000020955
"678",0.0461400305826681,21.6039999999994,0.0319999999992433
"679",0.0739610644523367,26.5810000000019,0.0410000000010768
"680",0.0234222387541521,39.5729999999967,0.044000000001688
"681",0.0265551554658299,46.3270000000011,0.0590000000011059
"682",0.0481159613988877,45.2860000000001,0.08100000000195
"683",0.0305450214260733,45.5760000000009,0.080999999998312
"684",0.0424961630201544,45.2489999999998,0.349999999998545
"685",0.0537393315023116,44.268,0.229999999999563
"686",0.0748972121380905,37.3450000000012,0.166000000001077
"687",0.0186791517898981,23.023000000001,0.0230000000010477
"688",0.0173206103132374,32.0709999999999,0.213999999999942
"689",0.0347663948037097,29.6359999999986,0.163999999997031
"690",0.0172016012477942,25.7540000000008,0.153999999998632
"691",0.0487572753163447,22.1840000000011,0.175999999999476
"692",0.0563769726099127,22.648000000001,0.120999999999185
"693",0.0154661594613784,32.7530000000006,0.151999999998225
"694",0.0255601265705411,24.1090000000004,0.385000000002037
"695",0.0638412524128395,28.3230000000003,0.119000000002416
"696",0.0549869530873372,32.6870000000017,0.206999999998516
"697",0.0846482053562512,35.5699999999997,0.210999999999331
"698",0.0624468931580592,20.1620000000003,0.0250000000014552
"699",0.0638959163437159,18.5200000000004,0.0230000000010477
"700",0.0371629963577096,19.2330000000002,0.0230000000010477
"701",0.0596503249276888,16.1450000000004,0.0200000000004366
"702",0.0493150827237739,23.757999999998,0.022000000000844
"703",0.0304321324311928,23.8400000000001,0.0249999999978172
"704",0.0418506085782244,27.8479999999981,0.0420000000012806
"705",0.0446130204141442,30.2649999999994,0.158999999999651
"706",0.0733516390866019,22.1800000000003,0.211999999999534
"707",0.0142303845754167,22.0869999999995,0.52100000000064
"708",0.0343090643466735,30.0520000000033,0.289999999997235
"709",0.0706463150795459,19.2139999999999,0.229999999999563
"710",0.0512132169800025,32.7389999999978,0.0879999999997381
"711",0.0208853273768993,26.1349999999984,0.0270000000018626
"712",0.0455529312834885,27.3600000000006,34.3940000000002
"713",0.0231716825354089,30.9880000000012,0.300999999999476
"714",0.048656883469959,22.4150000000009,0.0509999999994761
"715",0.0720813669471953,40.6409999999996,0.305000000000291
"716",0.0711724414022578,47.8460000000014,0.202000000001135
"717",0.0673895511396763,46.8060000000005,0.215000000000146
"718",0.0129327549596606,32.2690000000002,0.0689999999995052
"719",0.0768641858303315,57.7000000000007,0.0320000000028813
"720",0.0125702569872568,33.0500000000029,0.235000000000582
"721",0.0568431725019332,24.9410000000025,0.0210000000006403
"722",0.0673831513442502,30.349000000002,0.0199999999967986
"723",0.0279444731960835,37.239999999998,0.182000000000698
"724",0.0603047063954281,22.6629999999968,0.0259999999980209
"725",0.0496853017653399,26.7200000000012,0.236000000000786
"726",0.0495890432527232,20.9170000000013,0.221000000001368
"727",0.0437503152454561,19.7279999999992,0.243999999998778
"728",0.0358815353773285,19.2350000000006,0.0619999999980791
"729",0.0412329990804255,19.5460000000021,0.199000000000524
"730",0.0275930899345743,22.5509999999995,0.0889999999999418
"731",0.0469061545368378,24.469000000001,0.122000000003027
"732",0.0185292036124745,25.4570000000022,0.032999999999447
"733",0.0383297778414746,20.5340000000033,0.100000000002183
"734",0.00628253560806757,16.6619999999966,0.116000000001804
"735",0.00891273818310578,15.0569999999971,0.109000000000378
"736",0.079535151926427,29.864999999998,0.0289999999986321
"737",0.0399963908203751,29.6029999999992,0.106999999999971
"738",0.0158662317210295,25.6749999999993,0.121000000002823
"739",0.0673976835985629,25.3199999999997,0.0879999999997381
"740",0.0170670541311783,27.9579999999987,0.047999999998865
"741",0.0179726981295578,26.1420000000035,0.0239999999976135
"742",0.0496402964410403,24.8559999999998,0.022000000000844
"743",0.0675840501032243,23.75,0.264999999999418
"744",0.0419082563405224,18.2740000000013,0.0250000000014552
"745",0.0604420902813548,17.3349999999991,0.0309999999990396
"746",0.0622857290147187,18.6970000000001,0.0400000000008731
"747",0.0431968442559425,23.6680000000015,0.0259999999980209
"748",0.0525722961015813,24.4680000000008,0.0459999999984575
"749",0.0295837117204053,24.3289999999979,0.0420000000012806
"750",0.0418530761348169,22.2609999999986,0.0449999999982538
"751",0.00490767015090099,40.8029999999999,0.147000000000844
"752",0.0485089910092579,32.9989999999998,0.0720000000001164
"753",0.0275794907735508,39.992000000002,0.292000000001281
"754",0.0155208984785893,47.1049999999996,0.246999999999389
"755",0.0542661144966339,46.9539999999979,0.258999999998196
"756",0.0479141008137396,27.4599999999991,0.268000000000029
"757",0.0606645133152923,31.5830000000024,0.15599999999904
"758",0.0496957046466187,23.3159999999989,0.191999999999098
"759",0.0294953791993552,25.9759999999987,0.200000000000728
"760",0.0451646622403699,27.9120000000003,0.326000000000931
"761",0.0383018459680464,18.9959999999992,0.334999999999127
"762",0.0319018700553348,23.5590000000011,0.0249999999978172
"763",0.0217489211958692,23.7590000000018,0.0459999999984575
"764",0.03324968516327,21.1090000000004,0.0149999999994179
"765",0.0405536053856363,13.8189999999995,0.0410000000010768
"766",0.0269558410853493,23.5469999999987,0.0270000000018626
"767",0.0624659324725247,30.5950000000012,0.0349999999998545
"768",0.092314720293162,19.7609999999986,0.0349999999998545
"769",0.0355277672144179,22.2439999999988,0.0190000000002328
"770",0.0843795872421564,19.6090000000004,0.0209999999970023
"771",0.0240246236139943,27.6610000000001,0.108000000000175
"772",0.0174886650004416,30.0850000000028,0.0730000000003201
"773",0.019921733617991,21.482,0.0489999999990687
"774",0.0607606994307466,26.8709999999992,0.151000000001659
"775",0.0307223467849939,31.2540000000008,0.0229999999974098
"776",0.0582090712819929,22.1280000000006,0.0260000000016589
"777",0.00371707081677952,31.5760000000009,0.0739999999968859
"778",0.063728332498886,37.8289999999979,0.0459999999984575
"779",0.0593259742845783,21.8740000000034,0.32300000000032
"780",0.0710166783958726,25.8840000000018,0.30199999999968
"781",0.0376065446405179,17.0749999999971,0.17699999999968
"782",0.0606202915907004,37.3860000000022,0.0430000000014843
"783",0.0425849494223726,24.0260000000017,0.191999999999098
"784",0.0467972716850868,25.0080000000016,0.104999999999563
"785",0.0306208157529492,20.1110000000008,0.0309999999990396
"786",0.0530848229288167,25.2389999999978,0.0280000000020664
"787",0.0527183165816459,20.9420000000027,0.0509999999994761
"788",0.0168915496483908,20.244999999999,0.0230000000010477
"789",0.0604638260753696,25.5930000000008,0.119999999998981
"790",0.0719960500411603,29.0690000000031,0.0650000000023283
"791",0.0355791712922083,17.5799999999981,0.138999999999214
"792",0.0151206071445783,32.9629999999997,0.270000000000437
"793",0.0434235160389301,27.2740000000013,0.0830000000023574
"794",0.0135062647481675,22.9330000000009,0.226999999998952
"795",0.0364413999729344,30.3329999999987,0.419999999998254
"796",0.0569697355577954,28.864999999998,0.311000000001513
"797",0.0155162088728847,23.6510000000017,0.293000000001484
"798",0.0463602317008955,41.9010000000017,0.0320000000028813
"799",0.0680131993950495,18.8659999999982,0.447000000000116
"800",0.06244231272678,20.9219999999987,0.230999999999767
"801",0.0473091981374818,23.8729999999996,0.123999999999796
"802",0.00582004973118122,26.6009999999987,0.255000000001019
"803",0.0137773261502206,31.4670000000006,0.251999999996769
"804",0.0554150456684658,38.3349999999991,26.2309999999998
"805",0.0343932351141929,26.2000000000007,0.183000000000902
"806",0.0308915100188112,46.8400000000001,0.055000000000291
"807",0.0754102500071127,34.7180000000008,0.240000000001601
"808",0.042720837297357,39.3320000000022,0.213999999999942
"809",0.0282878655555894,49.8690000000024,0.375
"810",0.0267148407333876,42.8559999999998,0.292999999997846
"811",0.00658106754479992,27.2050000000017,0.295999999998457
"812",0.0480989105677043,24.518,0.0639999999984866
"813",0.0494486615175125,20.3659999999982,0.0750000000007276
"814",0.016087982819826,30.9349999999977,0.401000000001659
"815",0.0603908275295157,25.4589999999989,0.0240000000012515
"816",0.0270760852203757,21.3040000000001,0.0290000000022701
"817",0.0379440509716032,30.9619999999995,0.0990000000019791
"818",0.0482945385481879,23.357,0.0280000000020664
"819",0.0251776817775995,32.5569999999971,0.157999999999447
"820",0.0644916120535034,31.8529999999992,0.189000000002125
"821",0.0157470540051982,26.0930000000008,0.479000000002998
"822",0.0796521419847712,20.6189999999988,0.0269999999982247
"823",0.0368024315101078,41.8009999999995,0.0380000000004657
"824",0.0668544439519859,30.0620000000017,0.0499999999992724
"825",0.036977602398913,22.7760000000017,0.0339999999996508
"826",0.0773601102405454,18.4499999999971,0.0180000000000291
"827",0.0556479163412616,27.3960000000006,0.0349999999998545
"828",0.0131801243157851,33.9399999999987,0.0580000000009022
"829",0.0617427112406995,26.2989999999991,0.21900000000096
"830",0.0238695756357798,13.5360000000001,0.0889999999999418
"831",0.0442934412991804,38.7540000000008,0.0779999999977008
"832",0.0170540152812124,30.4770000000026,0.281999999999243
"833",0.0311069591589048,24.2560000000012,0.192000000002736
"834",0.0270545152297004,24.8060000000005,0.17699999999968
"835",0.0374403999802989,13.1660000000011,0.0900000000001455
"836",0.0652067139641309,37.510000000002,0.305000000000291
"837",0.017180004859672,62.5699999999997,0.336999999999534
"838",0.0427141006286631,37.010000000002,0.251999999996769
"839",0.0350889597863202,47.3120000000017,0.316999999999098
"840",0.0337003622919679,24.4279999999999,0.236000000000786
"841",0.0153836676855598,13.6310000000012,0.248999999999796
"842",0.0309019064072988,24.0360000000001,0.365999999998166
"843",0.0119766348242594,25.7439999999988,0.0260000000016589
"844",0.0684484575440625,22.6310000000012,0.0180000000000291
"845",0.0533344652681351,37.9180000000015,0.13799999999901
"846",0.0158668483062554,30.3319999999985,0.0200000000004366
"847",0.0234754121120188,16.6180000000022,0.0299999999988358
"848",0.019421582288818,21.3290000000015,0.0190000000002328
"849",0.051341254479394,19.1110000000008,0.0159999999996217
"850",0.0313855844699977,25.6599999999999,0.0509999999994761
"851",0.0274619158917607,19.775999999998,0.0240000000012515
"852",0.0108896403731953,20.6620000000003,0.0260000000016589
"853",0.0554218087751417,34.1330000000016,0.0200000000004366
"854",0.0398757162957818,23.8770000000004,0.0799999999981083
"855",0.0693190947577046,16.3610000000008,0.0190000000002328
"856",0.0347758610184925,19.6419999999998,0.0180000000000291
"857",0.0399040195570629,15.5469999999987,0.0309999999990396
"858",0.0399067173477544,30.8309999999983,0.120999999999185
"859",0.0313320424140364,25.2530000000006,0.0249999999978172
"860",0.0167798707622283,22.0390000000007,0.0210000000006403
"861",0.0425563532907611,20.857,0.0189999999965949
"862",0.0267173659127429,23.155999999999,0.0509999999994761
"863",0.0265654973379836,19.2160000000003,0.0270000000018626
"864",0.056644066247224,24.9140000000007,0.0709999999999127
"865",0.0701285974465284,22.9400000000023,0.047999999998865
"866",0.0252563542246615,21.3080000000009,0.31000000000131
"867",0.0499403081806244,24.8410000000003,0.0259999999980209
"868",0.0333479545718184,23.5260000000017,0.122999999999593
"869",0.0876140139109205,25.107,0.354999999999563
"870",0.0158663431504751,24.8189999999995,0.181000000000495
"871",0.0517527396886817,50.5659999999989,0.14600000000064
"872",0.0391893770082454,50.8730000000032,0.208000000002357
"873",0.0512009233337072,44.3379999999997,0.420999999998457
"874",0.0381885585281609,24.851999999999,0.0229999999974098
"875",0.0681067760187187,27.0790000000015,0.0489999999990687
"876",0.0484675467102389,25.4130000000005,0.0940000000009604
"877",0.0179680471664738,27.9929999999986,0.0260000000016589
"878",0.0226553448462353,25.2239999999983,0.201999999997497
"879",0.0468092545567533,19.1640000000007,0.216000000000349
"880",0.0437247681595107,21.9730000000018,0.0280000000020664
"881",0.0308948411560185,28.9359999999979,0.0319999999992433
"882",0.0214626208044599,27.9409999999989,0.0720000000001164
"883",0.0183393617555263,24.1729999999989,0.0250000000014552
"884",0.0194288591003351,28.0529999999999,0.0409999999974389
"885",0.0531521636243115,30.627999999997,0.0420000000012806
"886",0.0428621503300379,33.0559999999969,0.0299999999988358
"887",0.0161823056656099,26.8429999999971,0.0280000000020664
"888",0.0547800419258679,17.6910000000025,0.204999999998108
"889",0.0687062330992119,20.9509999999973,0.0249999999978172
"890",0.0601668768717911,26.1519999999982,0.0989999999983411
"891",0.0686687551240088,26.0740000000005,0.0239999999976135
"892",0.0602349231951936,22.7779999999984,0.224000000001979
"893",0.0625883056882542,13.1130000000012,0.120999999999185
"894",0.0434138800238298,19.3729999999996,0.0469999999986612
"895",0.0302949611969751,22.4439999999995,0.032999999999447
"896",0.031804805290374,32.6280000000006,0.0240000000012515
"897",0.0256247878634407,38.5690000000031,0.180000000000291
"898",0.031103249537477,25.1959999999999,0.32499999999709
"899",0.0331261987207576,20.9840000000004,0.27900000000227
"900",0.0655732247793867,27.6090000000004,0.152999999998428
"901",0.0609188011964987,26.3410000000003,0.276999999998225
"902",0.0395100035818426,48.6990000000005,0.391999999999825
"903",0.0290113754028685,46.3159999999989,0.164000000000669
"904",0.0308622293968153,40.8819999999978,0.277000000001863
"905",0.0583208119474583,45.8369999999995,0.217000000000553
"906",0.0380513697090764,46.2970000000023,0.130999999997584
"907",0.0481594044615259,21.3789999999972,0.233000000000175
"908",0.0648742817088561,33.135000000002,0.0490000000027067
"909",0.0476315680744936,26.4130000000005,0.114000000001397
"910",0.0729825375829478,33.2860000000001,0.0700000000033469
"911",0.0429284734605041,31.7679999999964,0.0319999999992433
"912",0.0181419049861104,34.5479999999989,0.0910000000003492
"913",0.0640966356366451,19.6910000000025,0.0430000000014843
"914",0.0277577305781431,20.2419999999984,0.0799999999981083
"915",0.0637365681869579,28.9900000000016,0.0339999999996508
"916",0.0349820916352767,23.8309999999983,0.0490000000027067
"917",0.0226213632849656,22.4530000000013,0.0410000000010768
"918",0.0454159781474123,27.9840000000004,0.0469999999986612
"919",0.066001448618252,24.6539999999986,0.130999999997584
"920",0.0331139653863718,27.0200000000004,0.755999999997584
"921",0.0600962453852825,22.5879999999997,0.318999999999505
"922",0.0448108069751759,29.4629999999997,0.445999999999913
"923",0.0636340820732833,25.3079999999973,0.296999999998661
"924",0.027896688918127,28.0040000000008,0.140999999999622
"925",0.0320287639942076,22.9540000000015,0.156999999999243
"926",0.0347061124417274,16.4670000000006,0.158999999999651
"927",0.0591636784713807,23.8669999999984,0.157000000002881
"928",0.0437954995129671,32.4389999999985,0.206999999998516
"929",0.0266251476204426,26.0599999999977,0.0319999999992433
"930",0.0340660351590913,27.0830000000024,0.0260000000016589
"931",0.0878637495123065,25.8580000000002,0.0339999999996508
"932",0.0543478556873714,27.476999999999,0.0339999999996508
"933",0.0389441931886048,30.0240000000013,0.212999999999738
"934",0.0225012646162452,29.8840000000018,0.157000000002881
"935",0.0197599952741854,38.4749999999985,0.20600000000195
"936",0.0219457741169948,33.5979999999981,0.177999999999884
"937",0.0275772638312489,21.8189999999995,0.215999999996711
"938",0.0313542362597904,21.7649999999994,0.0210000000006403
"939",0.0408992743859044,12.5040000000008,0.308000000000902
"940",0.0805476553294817,24.2750000000015,0.105999999999767
"941",0.0457073353133158,23.4619999999995,0.0610000000015134
"942",0.0455975416782016,21.1049999999996,0.0519999999996799
"943",0.0242829738481416,23.4429999999993,0.0519999999996799
"944",0.0466539572880492,25.1790000000001,0.044000000001688
"945",0.0180857245064259,21.6569999999992,0.0180000000000291
"946",0.0195429920004484,23.8650000000016,0.0210000000006403
"947",0.0580233022411196,30.9710000000014,0.197000000000116
"948",0.0263606239369928,19.4929999999986,0.0619999999980791
"949",0.0290107003764078,23.3729999999996,0.254000000000815
"950",0.0555060994485801,24.0849999999991,0.0950000000011642
"951",0.0250991234701138,22.3410000000003,0.0650000000023283
"952",0.0571472333367846,15.8639999999978,0.140999999999622
"953",0.0317546295305562,23.1029999999992,0.166999999997643
"954",0.050507773205727,23.6529999999984,0.0529999999998836
"955",0.0304377761068565,21.7760000000017,0.152999999998428
"956",0.0519797415236929,25.0339999999997,0.302999999999884
"957",0.0884944856645649,25.0449999999983,0.0409999999974389
"958",0.0245055045037914,17.4660000000003,0.0210000000006403
"959",0.0220709873106725,25.6659999999974,0.0799999999981083
"960",0.0444285989153379,30.4019999999982,0.312999999998283
"961",0.0466170785298778,40.0090000000018,0.180000000000291
"962",0.078009975531198,26.262999999999,0.272000000000844
"963",0.0516760556419265,44.5480000000025,0.274000000001251
"964",0.0718477386622764,40.1709999999985,25.4480000000003
"965",0.0561473516465629,45.7489999999998,0.41899999999805
"966",0.065098572559278,47.2139999999999,0.415000000000873
"967",0.0618853826122609,28.2360000000008,0.386999999998807
"968",0.0743073704630746,20.9710000000014,0.248999999999796
"969",0.0295895475934429,23.2700000000004,0.0529999999998836
"970",0.0778377715946111,42.3179999999993,0.0509999999994761
"971",0.0568957713386804,19.648000000001,0.213999999999942
"972",0.0542260932378804,26.3130000000019,0.0990000000019791
"973",0.0352931502426329,23.5700000000033,0.136999999998807
"974",0.0668292377901721,33.9890000000014,0.122999999999593
"975",0.0864216637717065,26.2129999999997,0.275000000001455
"976",0.0335242557366944,23.5789999999979,0.115000000001601
"977",0.056977779434998,24.8770000000004,0.0659999999988941
"978",0.0494189580638357,20.9419999999991,0.0250000000014552
"979",0.0506066006672545,23.5790000000015,0.0279999999984284
"980",0.0544060328463345,23.9710000000014,0.0290000000022701
"981",0.066465150077007,24.5319999999992,0.0679999999993015
"982",0.0206546077985965,22.3920000000035,0.0250000000014552
"983",0.0277105499991256,21.6080000000002,0.0709999999999127
"984",0.044678334203918,32.6570000000029,0.0849999999991269
"985",0.00990389348715226,29.8830000000016,0.0230000000010477
"986",0.042973506999143,13.5159999999996,0.0139999999992142
"987",0.066909244904475,18.7839999999997,0.117000000002008
"988",0.0488675650121291,21.3290000000015,0.0139999999992142
"989",0.0615482715617905,15.7640000000029,0.129000000000815
"990",0.0355979284145256,26.6630000000005,0.0519999999996799
"991",0.0090117618733293,32.3460000000014,0.0149999999994179
"992",0.0484528761393074,21.9850000000006,0.116000000001804
"993",0.0250534507261801,55.6610000000001,0.0780000000013388
"994",0.0493019012036093,31.3159999999989,0.0659999999988941
"995",0.0583649282505637,44.6560000000027,0.375
"996",0.0507856113613806,34.6909999999989,0.0820000000021537
"997",0.0375463922117261,22.7400000000016,0.202000000001135
"998",0.0310788495368542,28.0240000000013,0.0349999999998545
"999",0.0424746017589341,42.344000000001,0.370999999999185
"1000",0.0424002078184765,34.6850000000013,0.168000000001484
